Time,Surge,Sway,Heave,Roll,Pitch,Yaw
556.92,-0.58413,0.33053,0.019500000000000073,0.10969000000000001,-0.09382999999999997,0.006299999999999972
556.9599999999999,-0.58585,0.33228,0.019600000000000062,0.11018,-0.09413999999999995,0.007000000000000117
557.0,-0.58692,0.33396000000000003,0.019400000000000084,0.10981999999999997,-0.09547999999999995,0.00649999999999995
557.05,-0.5880000000000001,0.33563,0.019200000000000106,0.10944999999999999,-0.09682999999999997,0.006099999999999994
557.09,-0.59004,0.33675999999999995,0.019300000000000095,0.10903000000000002,-0.09559999999999996,0.00649999999999995
557.13,-0.5920799999999999,0.33789,0.019400000000000084,0.10860999999999998,-0.09437999999999996,0.006900000000000128
557.17,-0.5935699999999999,0.33904999999999996,0.019600000000000062,0.10830000000000001,-0.09476999999999997,0.007200000000000095
557.2099999999999,-0.5950599999999999,0.34021999999999997,0.01980000000000004,0.10798999999999997,-0.09514999999999996,0.007600000000000051
557.26,-0.59609,0.34163,0.01970000000000005,0.10836999999999997,-0.09661999999999993,0.00770000000000004
557.3,-0.59712,0.34304,0.01970000000000005,0.10875000000000001,-0.09808999999999996,0.007900000000000018
557.34,-0.5989,0.3447,0.01970000000000005,0.10887999999999998,-0.09852999999999995,0.007400000000000073
557.38,-0.60068,0.34635000000000005,0.019600000000000062,0.10902,-0.09896999999999995,0.007000000000000117
557.42,-0.6017399999999999,0.3476,0.01990000000000003,0.10830000000000001,-0.09896999999999995,0.007200000000000095
557.4599999999999,-0.6028,0.34885,0.020100000000000007,0.10759000000000002,-0.09895999999999994,0.007400000000000073
557.51,-0.60396,0.35034,0.019600000000000062,0.10754999999999998,-0.10099999999999992,0.007800000000000029
557.55,-0.60512,0.35183,0.019000000000000128,0.10752,-0.10303999999999996,0.008099999999999996
557.59,-0.60659,0.35339,0.019000000000000128,0.10743999999999998,-0.10290999999999995,0.008299999999999974
557.63,-0.60807,0.35495,0.019000000000000128,0.10736000000000001,-0.10277999999999993,0.008499999999999952
557.67,-0.60911,0.35628000000000004,0.01880000000000015,0.10704999999999998,-0.10353999999999997,0.008599999999999941
557.72,-0.61016,0.35761,0.018500000000000183,0.10674,-0.10429999999999995,0.008700000000000152
557.76,-0.61185,0.35917,0.018500000000000183,0.10682999999999998,-0.10441999999999996,0.008199999999999985
557.8,-0.61353,0.36073,0.018500000000000183,0.10692999999999997,-0.10453999999999997,0.00770000000000004
557.84,-0.6145,0.36251999999999995,0.017900000000000027,0.1074,-0.10642999999999997,0.00770000000000004
557.88,-0.61547,0.36432,0.017300000000000093,0.10787999999999998,-0.10830999999999996,0.00770000000000004
557.93,-0.61723,0.36607,0.018000000000000016,0.10771999999999998,-0.10698999999999997,0.00770000000000004
557.97,-0.6189899999999999,0.36780999999999997,0.01870000000000016,0.10754999999999998,-0.10567999999999994,0.007600000000000051
558.01,-0.6203000000000001,0.3692,0.018500000000000183,0.10769000000000001,-0.10675999999999997,0.007500000000000062
558.05,-0.62161,0.37060000000000004,0.018399999999999972,0.10783999999999999,-0.10783999999999994,0.007400000000000073
558.09,-0.62306,0.37207,0.018399999999999972,0.10764999999999997,-0.10794999999999993,0.007300000000000084
558.13,-0.6245,0.37353000000000003,0.018299999999999983,0.10746,-0.10805999999999993,0.007200000000000095
558.18,-0.6254299999999999,0.37537,0.017800000000000038,0.10792000000000002,-0.10956999999999995,0.007000000000000117
558.22,-0.62637,0.3772,0.017300000000000093,0.10837999999999998,-0.11107999999999996,0.00670000000000015
558.26,-0.6281300000000001,0.37841,0.017100000000000115,0.10783999999999999,-0.11117999999999995,0.006399999999999961
558.3,-0.6298900000000001,0.37961999999999996,0.017000000000000126,0.10729,-0.11128999999999994,0.006000000000000005
558.34,-0.63079,0.38097000000000003,0.017000000000000126,0.10670999999999997,-0.11188999999999993,0.006000000000000005
558.39,-0.6316900000000001,0.38232,0.017000000000000126,0.10611999999999999,-0.11248999999999992,0.006099999999999994
558.43,-0.6332,0.38375000000000004,0.016900000000000137,0.10615999999999998,-0.11262999999999995,0.006000000000000005
558.47,-0.63471,0.38517999999999997,0.016900000000000137,0.10620000000000002,-0.11276999999999993,0.005900000000000016
558.51,-0.63649,0.38637,0.017100000000000115,0.10559000000000002,-0.11160999999999993,0.006199999999999983
558.55,-0.63827,0.38756999999999997,0.017300000000000093,0.10498000000000002,-0.11044999999999994,0.006399999999999961
558.59,-0.63904,0.38932999999999995,0.01660000000000017,0.10504999999999998,-0.11220999999999998,0.006299999999999972
558.64,-0.63982,0.3911,0.015800000000000036,0.10511999999999999,-0.11396999999999996,0.006199999999999983
558.68,-0.64104,0.39281999999999995,0.015800000000000036,0.10492999999999997,-0.11399999999999993,0.006399999999999961
558.72,-0.64225,0.39454999999999996,0.015800000000000036,0.10472999999999999,-0.11401999999999995,0.006599999999999939
558.76,-0.6431100000000001,0.39556,0.015900000000000025,0.10408,-0.11435999999999996,0.007000000000000117
558.8,-0.64396,0.39657,0.016000000000000014,0.10342000000000001,-0.11469999999999997,0.007400000000000073
558.85,-0.6451899999999999,0.39831000000000005,0.01550000000000007,0.10338999999999998,-0.11552999999999997,0.007300000000000084
558.89,-0.64642,0.40003999999999995,0.015100000000000113,0.10336000000000001,-0.11634999999999995,0.007300000000000084
558.93,-0.6476200000000001,0.40135,0.014900000000000135,0.10266999999999998,-0.11598999999999993,0.007800000000000029
558.97,-0.64883,0.40264999999999995,0.014800000000000146,0.10198999999999997,-0.11562999999999996,0.008399999999999963
559.01,-0.6493,0.40437999999999996,0.014600000000000168,0.10197,-0.11757999999999996,0.008000000000000007
559.05,-0.64977,0.40610999999999997,0.01429999999999998,0.10196,-0.11951999999999996,0.007500000000000062
559.1,-0.65098,0.4074,0.01419999999999999,0.10159999999999997,-0.11946999999999997,0.008099999999999996
559.14,-0.65219,0.40869,0.014100000000000001,0.10125,-0.11941999999999997,0.008700000000000152
559.18,-0.65361,0.4101,0.01429999999999998,0.10086,-0.11947999999999998,0.009200000000000097
559.22,-0.6550199999999999,0.41152,0.01450000000000018,0.10047,-0.11953999999999992,0.009600000000000053
559.26,-0.6568499999999999,0.41302000000000005,0.014700000000000157,0.10013,-0.11862999999999996,0.009700000000000042
559.31,-0.6586799999999999,0.41452,0.014900000000000135,0.0998,-0.11770999999999993,0.009800000000000031
559.35,-0.65925,0.41628,0.014000000000000012,0.09945999999999999,-0.12032999999999994,0.00990000000000002
559.39,-0.65981,0.41805000000000003,0.013000000000000123,0.09913,-0.12294999999999995,0.010000000000000009
559.43,-0.66132,0.41907000000000005,0.0132000000000001,0.09803,-0.12206999999999996,0.010299999999999976
559.47,-0.66282,0.42008999999999996,0.013500000000000068,0.09692,-0.12119999999999997,0.010599999999999943
559.51,-0.66368,0.42172,0.01330000000000009,0.09599000000000002,-0.12186999999999992,0.01100000000000012
559.56,-0.6645300000000001,0.42334000000000005,0.013100000000000112,0.09505999999999998,-0.12253999999999993,0.011300000000000088
559.6,-0.66553,0.42449000000000003,0.012600000000000167,0.09439999999999998,-0.12336999999999992,0.01200000000000001
559.64,-0.6665300000000001,0.42564,0.012199999999999989,0.09372999999999998,-0.12419999999999992,0.012599999999999945
559.68,-0.66778,0.42694,0.011800000000000033,0.09323999999999999,-0.12459999999999993,0.012699999999999934
559.72,-0.66902,0.42823999999999995,0.011300000000000088,0.09275,-0.12499999999999994,0.012699999999999934
559.77,-0.67016,0.42935,0.01100000000000012,0.09205999999999998,-0.12569999999999992,0.0132000000000001
559.81,-0.6713,0.43047,0.010600000000000165,0.09137,-0.12639999999999996,0.013700000000000045
559.85,-0.67256,0.43167,0.010500000000000176,0.09044999999999997,-0.12617999999999996,0.014399999999999968
559.89,-0.67382,0.43286,0.010400000000000187,0.08953,-0.12595999999999996,0.015100000000000113
559.93,-0.67509,0.43425,0.00990000000000002,0.08864,-0.12555999999999995,0.015600000000000058
559.97,-0.6763600000000001,0.43564,0.009400000000000075,0.08775,-0.12516999999999995,0.016100000000000003
560.02,-0.67685,0.43688000000000005,0.008700000000000152,0.08743000000000001,-0.12683999999999995,0.016599999999999948
560.06,-0.67734,0.43813,0.008000000000000007,0.08711999999999998,-0.12850999999999996,0.017000000000000126
560.1,-0.67912,0.43872,0.008199999999999985,0.08544999999999997,-0.12710999999999995,0.017400000000000082
560.14,-0.68091,0.43931,0.008500000000000174,0.08378999999999998,-0.12571999999999994,0.017900000000000027
560.18,-0.68179,0.44115000000000004,0.008000000000000007,0.08410000000000001,-0.12612999999999996,0.018000000000000016
560.23,-0.68266,0.44299,0.007500000000000062,0.08442,-0.12653999999999993,0.018100000000000005
560.27,-0.68426,0.44416999999999995,0.00770000000000004,0.08366999999999997,-0.12519999999999992,0.01859999999999995
560.31,-0.68586,0.44535,0.007900000000000018,0.08292,-0.12385999999999997,0.019000000000000128
560.35,-0.6861900000000001,0.44654000000000005,0.007400000000000073,0.08157999999999999,-0.12496999999999997,0.01970000000000005
560.39,-0.68652,0.44772,0.007000000000000117,0.08024999999999999,-0.12606999999999996,0.020299999999999985
560.4399999999999,-0.68725,0.44976000000000005,0.006900000000000128,0.08074999999999999,-0.12657999999999997,0.01970000000000005
560.48,-0.68798,0.45179,0.006800000000000139,0.08124999999999999,-0.12708999999999993,0.019000000000000128
560.52,-0.68887,0.45316999999999996,0.006299999999999972,0.08043,-0.12693999999999994,0.019300000000000095
560.56,-0.68977,0.45455999999999996,0.005900000000000016,0.07961000000000001,-0.12677999999999995,0.019600000000000062
560.6,-0.69052,0.45584,0.005700000000000038,0.07817999999999997,-0.12660999999999994,0.01970000000000005
560.64,-0.69126,0.45711,0.005600000000000049,0.07674999999999998,-0.12643999999999994,0.01970000000000005
560.6899999999999,-0.69205,0.45826,0.0052000000000000934,0.07645999999999997,-0.12675999999999993,0.020299999999999985
560.73,-0.69285,0.45942000000000005,0.0047000000000001485,0.07617000000000002,-0.12707999999999997,0.02090000000000014
560.77,-0.69392,0.46089,0.0049000000000001265,0.07544000000000001,-0.12596999999999997,0.02110000000000012
560.81,-0.6950000000000001,0.46236,0.0051000000000001044,0.07471,-0.12484999999999996,0.021300000000000097
560.85,-0.69529,0.46352000000000004,0.0044000000000001815,0.07385999999999998,-0.12562999999999996,0.021200000000000108
560.9,-0.6955899999999999,0.46467,0.0038000000000000256,0.07301000000000002,-0.12639999999999996,0.02100000000000013
560.9399999999999,-0.69624,0.46616,0.0035000000000000586,0.07278999999999997,-0.12767999999999996,0.021200000000000108
560.98,-0.6969000000000001,0.46765,0.0032000000000000917,0.07257999999999998,-0.12895999999999996,0.021400000000000086
561.02,-0.69796,0.46870999999999996,0.0030000000000001137,0.07162999999999997,-0.12771999999999994,0.02180000000000004
561.06,-0.69903,0.46977,0.0029000000000001247,0.07068999999999998,-0.12647999999999993,0.022299999999999986
561.1,-0.69943,0.47055,0.0029000000000001247,0.06968999999999997,-0.12681999999999993,0.022599999999999953
561.15,-0.69982,0.47134,0.0030000000000001137,0.06868000000000002,-0.12715999999999994,0.02279999999999993
561.1899999999999,-0.70106,0.47268,0.0027000000000001467,0.06757999999999997,-0.12633999999999995,0.02279999999999993
561.23,-0.7022900000000001,0.47408000000000006,0.0025000000000001688,0.06646999999999997,-0.12551999999999996,0.022699999999999942
561.27,-0.70338,0.4752799999999999,0.0028000000000001357,0.06623999999999997,-0.12417999999999996,0.023400000000000087
561.31,-0.7044699999999999,0.47648,0.0032000000000000917,0.06601000000000001,-0.12283999999999995,0.02410000000000001
561.36,-0.70529,0.47818000000000005,0.0029000000000001247,0.06444,-0.12232999999999994,0.02429999999999999
561.4,-0.7061,0.4799800000000001,0.0027000000000001467,0.06286999999999998,-0.12182999999999994,0.024499999999999966
561.4399999999999,-0.70697,0.48038000000000003,0.0029000000000001247,0.06235999999999997,-0.12028999999999995,0.024799999999999933
561.48,-0.70783,0.48078,0.0031000000000001027,0.061850000000000016,-0.11874999999999997,0.02520000000000011
561.52,-0.70911,0.48228000000000004,0.0031000000000001027,0.06078,-0.11730999999999997,0.025700000000000056
561.56,-0.71038,0.4838800000000001,0.0031000000000001027,0.059709999999999985,-0.11586999999999997,0.02629999999999999
561.61,-0.7113499999999999,0.48418000000000005,0.0037000000000000366,0.05875999999999998,-0.11487999999999993,0.02639999999999998
561.65,-0.7123200000000001,0.48458,0.0042999999999999705,0.05780000000000002,-0.11388999999999994,0.026499999999999968
561.6899999999999,-0.7130000000000001,0.4855799999999999,0.0041999999999999815,0.057020000000000015,-0.11320999999999992,0.026699999999999946
561.73,-0.71368,0.48658,0.0040999999999999925,0.05624000000000001,-0.11252999999999996,0.026799999999999935
561.77,-0.71418,0.4876799999999999,0.0035000000000000586,0.05518000000000001,-0.11301999999999995,0.026599999999999957
561.8199999999999,-0.71467,0.48878,0.0030000000000001137,0.05412,-0.11350999999999994,0.02639999999999998
561.86,-0.71564,0.4898800000000001,0.0032000000000000917,0.05348999999999998,-0.11161999999999994,0.026799999999999935
561.9,-0.71662,0.49097999999999997,0.0034000000000000696,0.05286000000000002,-0.10972999999999994,0.027300000000000102
561.9399999999999,-0.7176,0.4920800000000001,0.0031000000000001027,0.051960000000000006,-0.10901999999999995,0.02760000000000007
561.98,-0.7185900000000001,0.49317999999999995,0.0029000000000001247,0.051059999999999994,-0.10831999999999997,0.028000000000000025
562.02,-0.71895,0.49418000000000006,0.0030000000000001137,0.050339999999999996,-0.10793999999999992,0.02760000000000007
562.0699999999999,-0.71931,0.49517999999999995,0.0030000000000001137,0.04962,-0.10756999999999994,0.027300000000000102
562.11,-0.71916,0.49658,0.0020999999999999908,0.048929999999999974,-0.10991999999999996,0.028000000000000025
562.15,-0.7190099999999999,0.4980800000000001,0.001100000000000101,0.048229999999999995,-0.11225999999999997,0.028699999999999948
562.1899999999999,-0.7200500000000001,0.49878,0.0018000000000000238,0.047119999999999995,-0.11026999999999992,0.02859999999999996
562.23,-0.7210799999999999,0.4994799999999999,0.0025000000000001688,0.046009999999999995,-0.10826999999999992,0.02839999999999998
562.28,-0.7218899999999999,0.50098,0.0020000000000000018,0.04483999999999999,-0.10798999999999997,0.02849999999999997
562.3199999999999,-0.7227,0.50248,0.0015000000000000568,0.04368,-0.10770999999999997,0.02859999999999996
562.36,-0.72271,0.50318,0.0012000000000000899,0.042679999999999996,-0.10764999999999997,0.029200000000000115
562.4,-0.72273,0.5039800000000001,0.001000000000000112,0.041679999999999995,-0.10757999999999995,0.02970000000000006
562.4399999999999,-0.7235199999999999,0.5054799999999999,0.001000000000000112,0.04077999999999998,-0.10692999999999997,0.02960000000000007
562.48,-0.72431,0.50688,0.001000000000000112,0.03987999999999997,-0.10626999999999998,0.02950000000000008
562.53,-0.72436,0.5081800000000001,0.000600000000000156,0.039059999999999984,-0.10668999999999995,0.030000000000000027
562.5699999999999,-0.72441,0.5093799999999999,9.999999999998899e-05,0.038239999999999996,-0.10711999999999994,0.030399999999999983
562.61,-0.7251000000000001,0.5099800000000001,0.0,0.03681000000000001,-0.10650999999999994,0.03079999999999994
562.65,-0.7258,0.51048,-9.999999999998899e-05,0.03538999999999998,-0.10589999999999994,0.031100000000000128
562.6899999999999,-0.7266,0.5116799999999999,-9.999999999998899e-05,0.03447,-0.10500999999999994,0.031300000000000106
562.74,-0.72741,0.51278,-9.999999999998899e-05,0.03354999999999997,-0.10410999999999992,0.03160000000000007
562.78,-0.72733,0.5137799999999999,9.999999999998899e-05,0.032210000000000016,-0.10512999999999995,0.031400000000000095
562.8199999999999,-0.72726,0.51478,0.000300000000000189,0.03087000000000001,-0.10614999999999997,0.031300000000000106
562.86,-0.72805,0.5155799999999999,-9.999999999998899e-05,0.02949999999999997,-0.10560999999999993,0.03190000000000004
562.9,-0.72883,0.5163800000000001,-0.0005999999999999339,0.02812999999999999,-0.10505999999999993,0.032399999999999984
562.9499999999999,-0.7288600000000001,0.5174799999999999,-0.0007999999999999119,0.027210000000000012,-0.10557999999999995,0.03269999999999995
562.99,-0.7289,0.51858,-0.0009999999999998899,0.02627999999999997,-0.10609999999999997,0.03290000000000015
563.03,-0.72966,0.5197799999999999,-0.0018000000000000238,0.02472000000000002,-0.10553999999999997,0.03330000000000011
563.0699999999999,-0.7304200000000001,0.52098,-0.0025999999999999357,0.023160000000000014,-0.10498999999999997,0.03370000000000006
563.11,-0.73054,0.5217799999999999,-0.0022999999999999687,0.02209,-0.10475999999999996,0.034499999999999975
563.15,-0.73066,0.52258,-0.0020000000000000018,0.021019999999999983,-0.10453999999999997,0.03520000000000012
563.1999999999999,-0.73151,0.5237799999999999,-0.0019000000000000128,0.019720000000000015,-0.10222999999999993,0.03489999999999993
563.24,-0.73236,0.52508,-0.0016999999999998128,0.018409999999999982,-0.09992999999999996,0.034499999999999975
563.28,-0.73349,0.52548,-0.0013999999999998458,0.016849999999999976,-0.09794999999999993,0.03479999999999994
563.3199999999999,-0.73463,0.5258799999999999,-0.0010999999999998789,0.01528999999999997,-0.09596999999999994,0.03510000000000013
563.36,-0.73431,0.52658,-0.0013999999999998458,0.01421,-0.09710999999999997,0.03520000000000012
563.41,-0.7339899999999999,0.52718,-0.0016999999999998128,0.013129999999999975,-0.09823999999999994,0.03520000000000012
563.4499999999999,-0.73506,0.5278799999999999,-0.0012999999999998568,0.01156999999999997,-0.09618999999999994,0.03620000000000001
563.49,-0.73613,0.52868,-0.0009999999999998899,0.010010000000000019,-0.09413999999999995,0.03730000000000011
563.53,-0.7361599999999999,0.5295799999999999,-0.0014999999999998348,0.009309999999999985,-0.09411999999999993,0.03689999999999993
563.5699999999999,-0.73619,0.5304800000000001,-0.0020000000000000018,0.008599999999999997,-0.09409999999999996,0.03639999999999999
563.61,-0.73673,0.53148,-0.0020999999999999908,0.007239999999999969,-0.09321999999999997,0.03689999999999993
563.66,-0.73727,0.5324800000000001,-0.0021999999999999797,0.005869999999999986,-0.09232999999999997,0.0374000000000001
563.6999999999999,-0.73743,0.5336799999999999,-0.0026999999999999247,0.005120000000000013,-0.09278999999999993,0.03720000000000012
563.74,-0.73759,0.53488,-0.0031999999999998696,0.004369999999999985,-0.09324999999999994,0.037000000000000144
563.78,-0.73822,0.5356799999999999,-0.0033999999999998476,0.0031999999999999806,-0.09177999999999997,0.037000000000000144
563.8199999999999,-0.7388399999999999,0.5364800000000001,-0.0034999999999998366,0.0020299999999999763,-0.09030999999999995,0.03689999999999993
563.87,-0.73872,0.53748,-0.0038000000000000256,0.0011399999999999744,-0.09109999999999996,0.037800000000000056
563.91,-0.7385999999999999,0.5384800000000001,-0.0041999999999999815,0.00024999999999997247,-0.09187999999999996,0.03869999999999996
563.9499999999999,-0.7398899999999999,0.53928,-0.0040999999999999925,-0.0007000000000000339,-0.08942999999999995,0.0383
563.99,-0.74118,0.5400799999999999,-0.0040000000000000036,-0.0016499999999999848,-0.08697999999999995,0.038000000000000034
564.03,-0.74128,0.54108,-0.0038000000000000256,-0.0025600000000000067,-0.08719999999999994,0.03839999999999999
564.0699999999999,-0.74139,0.5421800000000001,-0.0035999999999998256,-0.0034700000000000286,-0.08741999999999994,0.038799999999999946
564.12,-0.74152,0.54278,-0.0035999999999998256,-0.004720000000000002,-0.08663999999999994,0.039000000000000146
564.16,-0.74165,0.54338,-0.0034999999999998366,-0.005970000000000031,-0.08585999999999994,0.03930000000000011
564.1999999999999,-0.74224,0.5441800000000001,-0.0036999999999998145,-0.006929999999999992,-0.08441999999999994,0.039200000000000124
564.24,-0.7428400000000001,0.54508,-0.0038000000000000256,-0.007900000000000018,-0.08296999999999993,0.039100000000000135
564.28,-0.74286,0.5459799999999999,-0.0040000000000000036,-0.008979999999999988,-0.08322999999999997,0.03950000000000009
564.3299999999999,-0.74288,0.54688,-0.0041999999999999815,-0.010070000000000023,-0.08348999999999995,0.03990000000000005
564.37,-0.74313,0.5477799999999999,-0.0043999999999999595,-0.011139999999999983,-0.08302999999999994,0.03980000000000006
564.41,-0.74338,0.5485800000000001,-0.0046999999999999265,-0.012209999999999999,-0.08256999999999992,0.03980000000000006
564.4499999999999,-0.74376,0.54938,-0.004899999999999904,-0.013390000000000013,-0.08179999999999993,0.04069999999999996
564.49,-0.74414,0.5501799999999999,-0.005099999999999882,-0.014579999999999982,-0.08103999999999995,0.04160000000000008
564.53,-0.74494,0.55108,-0.005199999999999871,-0.015290000000000026,-0.07983999999999997,0.0414000000000001
564.5799999999999,-0.74573,0.5520799999999999,-0.00529999999999986,-0.016000000000000014,-0.07864999999999994,0.041100000000000136
564.62,-0.74566,0.5522800000000001,-0.005699999999999816,-0.017359999999999987,-0.07891999999999993,0.04150000000000009
564.66,-0.74559,0.5525800000000001,-0.006199999999999983,-0.018720000000000014,-0.07919999999999994,0.04190000000000005
564.6999999999999,-0.74573,0.5537799999999999,-0.006199999999999983,-0.019419999999999993,-0.07816999999999996,0.04200000000000004
564.74,-0.74586,0.55488,-0.006199999999999983,-0.020120000000000027,-0.07713999999999993,0.04200000000000004
564.79,-0.74625,0.55558,-0.006399999999999961,-0.021409999999999985,-0.07735999999999993,0.04239999999999999
564.8299999999999,-0.74665,0.5562800000000001,-0.006599999999999939,-0.022689999999999988,-0.07756999999999997,0.04279999999999995
564.87,-0.74638,0.55708,-0.006899999999999906,-0.023650000000000004,-0.07744999999999996,0.04310000000000014
564.91,-0.7461,0.5579799999999999,-0.007199999999999873,-0.02460000000000001,-0.07732999999999995,0.043500000000000094
564.9499999999999,-0.746,0.55898,-0.007299999999999862,-0.025650000000000006,-0.07668999999999992,0.043400000000000105
564.99,-0.74589,0.5598799999999999,-0.007299999999999862,-0.02671000000000001,-0.07604999999999995,0.043300000000000116
565.04,-0.74642,0.5606800000000001,-0.006899999999999906,-0.027639999999999998,-0.07454999999999995,0.043400000000000105
565.0799999999999,-0.74696,0.56138,-0.00649999999999995,-0.02856000000000003,-0.07305999999999996,0.043500000000000094
565.12,-0.74678,0.5622799999999999,-0.006999999999999895,-0.029710000000000014,-0.07345999999999997,0.043400000000000105
565.16,-0.7466,0.56308,-0.00749999999999984,-0.03084999999999999,-0.07386999999999994,0.043300000000000116
565.1999999999999,-0.74692,0.56378,-0.007399999999999851,-0.03159000000000001,-0.07278999999999997,0.043300000000000116
565.25,-0.74724,0.5644800000000001,-0.007299999999999862,-0.032340000000000035,-0.07171999999999995,0.043400000000000105
565.29,-0.74747,0.56528,-0.006999999999999895,-0.03372000000000003,-0.07013999999999992,0.04360000000000008
565.3299999999999,-0.7477,0.5659799999999999,-0.006799999999999917,-0.03511000000000003,-0.06855999999999995,0.04380000000000006
565.37,-0.7476,0.5664800000000001,-0.006899999999999906,-0.03617999999999999,-0.06903999999999993,0.04390000000000005
565.41,-0.74751,0.56698,-0.006999999999999895,-0.037250000000000005,-0.06951999999999997,0.04400000000000004
565.4499999999999,-0.74737,0.56778,-0.00749999999999984,-0.0388,-0.06919999999999993,0.043500000000000094
565.5,-0.74724,0.5684800000000001,-0.008000000000000007,-0.04033999999999999,-0.06888999999999995,0.04300000000000015
565.54,-0.7473,0.56928,-0.008000000000000007,-0.041069999999999995,-0.06798999999999994,0.04390000000000005
565.5799999999999,-0.74737,0.5700799999999999,-0.008000000000000007,-0.041800000000000004,-0.06708999999999993,0.04479999999999995
565.62,-0.7469,0.5705800000000001,-0.008499999999999952,-0.04276000000000002,-0.06783999999999996,0.04469999999999996
565.66,-0.74643,0.57108,-0.009099999999999886,-0.04373000000000002,-0.06857999999999997,0.04469999999999996
565.7099999999999,-0.74641,0.57178,-0.008999999999999897,-0.04462000000000002,-0.06733999999999996,0.04479999999999995
565.75,-0.74639,0.5723800000000001,-0.008899999999999908,-0.045509999999999995,-0.06608999999999993,0.04489999999999994
565.79,-0.74623,0.5728800000000001,-0.009199999999999875,-0.04681000000000002,-0.06595999999999996,0.04489999999999994
565.8299999999999,-0.7460600000000001,0.57338,-0.009499999999999842,-0.048110000000000014,-0.06581999999999993,0.04500000000000015
565.87,-0.74612,0.5740799999999999,-0.009499999999999842,-0.04912,-0.06483999999999995,0.045500000000000096
565.92,-0.74618,0.5747800000000001,-0.009499999999999842,-0.05013000000000001,-0.06385999999999997,0.04610000000000003
565.9599999999999,-0.74567,0.57538,-0.00969999999999982,-0.05153000000000002,-0.06409999999999993,0.04610000000000003
566.0,-0.74515,0.5759799999999999,-0.00990000000000002,-0.052919999999999995,-0.06432999999999994,0.04610000000000003
566.04,-0.74522,0.5767800000000001,-0.009799999999999809,-0.054190000000000016,-0.06296999999999997,0.04600000000000004
566.0799999999999,-0.74529,0.57768,-0.009799999999999809,-0.05546000000000001,-0.06159999999999993,0.04580000000000006
566.12,-0.74465,0.5781799999999999,-0.010099999999999998,-0.056630000000000014,-0.06242999999999993,0.04610000000000003
566.17,-0.74401,0.5786800000000001,-0.010399999999999965,-0.05780000000000002,-0.06325999999999993,0.0464
566.2099999999999,-0.74415,0.57938,-0.010199999999999987,-0.05890000000000001,-0.06174999999999997,0.046599999999999975
566.25,-0.74429,0.5800799999999999,-0.010000000000000009,-0.059990000000000016,-0.06023999999999996,0.04679999999999995
566.29,-0.74453,0.5801799999999999,-0.009599999999999831,-0.06175,-0.05813999999999997,0.046699999999999964
566.3299999999999,-0.74477,0.5801799999999999,-0.009299999999999864,-0.06351000000000001,-0.05604999999999993,0.046499999999999986
566.38,-0.74447,0.58098,-0.009399999999999853,-0.06432000000000002,-0.05590999999999996,0.04679999999999995
566.42,-0.74417,0.58178,-0.009399999999999853,-0.06514,-0.05576999999999993,0.04710000000000014
566.4599999999999,-0.74389,0.58178,-0.009399999999999853,-0.06698000000000001,-0.05477999999999994,0.0475000000000001
566.5,-0.74361,0.58178,-0.009499999999999842,-0.06881000000000001,-0.05379999999999996,0.047900000000000054
566.54,-0.74336,0.5822799999999999,-0.009499999999999842,-0.06994,-0.05336999999999997,0.0475000000000001
566.5799999999999,-0.74311,0.5828800000000001,-0.009499999999999842,-0.07107,-0.05294999999999994,0.04720000000000013
566.63,-0.74291,0.5841799999999999,-0.009199999999999875,-0.07159000000000001,-0.05207999999999996,0.04699999999999993
566.67,-0.74271,0.58548,-0.008999999999999897,-0.07212000000000002,-0.05120999999999992,0.04689999999999994
566.7099999999999,-0.743,0.58558,-0.009099999999999886,-0.07353000000000001,-0.04937999999999998,0.04730000000000012
566.75,-0.74328,0.58568,-0.009299999999999864,-0.07494,-0.047539999999999916,0.047700000000000076
566.79,-0.74265,0.5866800000000001,-0.009399999999999853,-0.07514000000000001,-0.048149999999999915,0.04800000000000004
566.84,-0.74202,0.58768,-0.009499999999999842,-0.07533000000000001,-0.048759999999999915,0.04830000000000001
566.88,-0.74193,0.58758,-0.009299999999999864,-0.07700000000000001,-0.047149999999999914,0.04800000000000004
566.92,-0.74185,0.58738,-0.009099999999999886,-0.07868,-0.045539999999999914,0.047700000000000076
566.9599999999999,-0.74131,0.58768,-0.008799999999999919,-0.07965,-0.04558999999999991,0.04800000000000004
567.0,-0.74077,0.58798,-0.008499999999999952,-0.08062,-0.04564999999999997,0.04830000000000001
567.04,-0.74059,0.5881799999999999,-0.008099999999999996,-0.08205000000000001,-0.044359999999999955,0.0484
567.09,-0.74041,0.5883799999999999,-0.007699999999999818,-0.08347000000000002,-0.043079999999999896,0.04859999999999998
567.13,-0.7402500000000001,0.5883799999999999,-0.007699999999999818,-0.08506,-0.04181999999999997,0.048899999999999944
567.17,-0.74009,0.5884799999999999,-0.007599999999999829,-0.08665,-0.040549999999999975,0.04920000000000013
567.2099999999999,-0.73931,0.58938,-0.008000000000000007,-0.08673,-0.04108999999999996,0.0484
567.25,-0.73854,0.5901799999999999,-0.008399999999999963,-0.08681,-0.041629999999999945,0.047700000000000076
567.3,-0.73826,0.5908800000000001,-0.008799999999999919,-0.08794000000000002,-0.04135,0.04820000000000002
567.34,-0.73797,0.59168,-0.009099999999999886,-0.08907000000000001,-0.041059999999999985,0.04859999999999998
